date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-21,Rt,4.4,4.43,4.46,4.45,4.48,4.5,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,Reff,4.4,4.43,4.46,4.45,4.48,4.5,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,deaths,0,0,0,0,0,0,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,infections,1.12,1.12,1.12,1.13,1.13,1.13,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,prevalence,7.77,7.8,7.82,7.86,7.83,7.87,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,cumulative_infections,2.64,2.64,2.65,2.67,2.65,2.65,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,Rt,4.4,4.43,4.46,4.45,4.48,4.5,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,Reff,4.4,4.43,4.46,4.45,4.48,4.5,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,deaths,0,0,0,0,0,0,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,infections,1.12,1.12,1.12,1.13,1.13,1.13,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,prevalence,7.77,7.8,7.82,7.86,7.83,7.87,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,cumulative_infections,2.64,2.64,2.65,2.67,2.65,2.65,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,Rt,4.4,4.43,4.46,4.45,4.48,4.5,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,Reff,4.4,4.43,4.46,4.45,4.48,4.5,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,infections,1.12,1.12,1.12,1.13,1.12,1.13,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,prevalence,7.77,7.79,7.81,7.83,7.82,7.87,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,cumulative_infections,2.64,2.64,2.65,2.66,2.65,2.65,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,Rt,4.4,4.43,4.45,4.45,4.47,4.51,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,Reff,4.4,4.43,4.45,4.45,4.47,4.51,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,infections,1.12,1.12,1.12,1.13,1.12,1.13,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,prevalence,7.77,7.79,7.81,7.83,7.82,7.87,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,cumulative_infections,2.64,2.64,2.65,2.66,2.65,2.65,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,Rt,4.4,4.43,4.45,4.45,4.47,4.51,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,Reff,4.4,4.43,4.45,4.45,4.47,4.51,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,infections,1.12,1.12,1.12,1.13,1.12,1.13,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,prevalence,7.77,7.79,7.81,7.83,7.82,7.87,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,cumulative_infections,2.64,2.64,2.65,2.66,2.65,2.65,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,Rt,4.4,4.43,4.45,4.45,4.47,4.51,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-21,Reff,4.4,4.43,4.45,4.45,4.47,4.51,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,deaths,0,0,0,0,0,0,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,infections,1.41,1.42,1.42,1.43,1.43,1.43,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,prevalence,10.19,10.24,10.28,10.34,10.32,10.39,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,cumulative_infections,4.05,4.06,4.07,4.1,4.07,4.09,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,Rt,4.69,4.72,4.75,4.75,4.78,4.81,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,Reff,4.69,4.72,4.75,4.75,4.78,4.81,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,deaths,0,0,0,0,0,0,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,infections,1.41,1.42,1.42,1.43,1.43,1.43,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,prevalence,10.19,10.24,10.28,10.34,10.32,10.39,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,cumulative_infections,4.05,4.06,4.07,4.1,4.07,4.09,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,Rt,4.69,4.72,4.75,4.75,4.78,4.81,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,Reff,4.69,4.72,4.75,4.75,4.78,4.81,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,deaths,0,0,0,0,0,0,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,infections,1.41,1.42,1.42,1.43,1.43,1.43,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,prevalence,10.19,10.24,10.28,10.34,10.32,10.39,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,cumulative_infections,4.05,4.06,4.07,4.1,4.07,4.09,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,Rt,4.69,4.72,4.75,4.75,4.78,4.81,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,Reff,4.69,4.72,4.75,4.75,4.78,4.81,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,infections,1.41,1.42,1.42,1.42,1.42,1.43,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,prevalence,10.19,10.23,10.27,10.3,10.3,10.38,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,cumulative_infections,4.05,4.06,4.07,4.08,4.07,4.09,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,Rt,4.69,4.72,4.75,4.75,4.77,4.81,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,Reff,4.69,4.72,4.75,4.75,4.77,4.81,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,infections,1.41,1.42,1.42,1.42,1.42,1.43,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,prevalence,10.19,10.23,10.27,10.3,10.3,10.38,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,cumulative_infections,4.05,4.06,4.07,4.08,4.07,4.09,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,Rt,4.69,4.72,4.75,4.75,4.77,4.81,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,Reff,4.69,4.72,4.75,4.75,4.77,4.81,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,infections,1.41,1.42,1.42,1.42,1.42,1.43,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,prevalence,10.19,10.23,10.27,10.3,10.3,10.38,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,cumulative_infections,4.05,4.06,4.07,4.08,4.07,4.09,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,Rt,4.69,4.72,4.75,4.75,4.77,4.81,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-22,Reff,4.69,4.72,4.75,4.75,4.77,4.81,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,deaths,0,0,0,0,0,0,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,infections,1.84,1.86,1.86,1.87,1.87,1.89,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,prevalence,13.71,13.8,13.87,13.95,13.94,14.09,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,cumulative_infections,5.9,5.92,5.93,5.98,5.95,5.98,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,Rt,4.94,4.97,5,5,5.03,5.06,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,Reff,4.94,4.97,5,5,5.03,5.06,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,deaths,0,0,0,0,0,0,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,infections,1.84,1.86,1.86,1.87,1.87,1.89,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,prevalence,13.71,13.8,13.87,13.95,13.94,14.09,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,cumulative_infections,5.9,5.92,5.93,5.98,5.95,5.98,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,Rt,4.94,4.97,5,5,5.03,5.06,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,Reff,4.94,4.97,5,5,5.03,5.06,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,deaths,0,0,0,0,0,0,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,infections,1.84,1.86,1.86,1.87,1.87,1.89,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,prevalence,13.71,13.8,13.87,13.95,13.94,14.09,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,cumulative_infections,5.9,5.92,5.93,5.98,5.95,5.98,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,Rt,4.94,4.97,5,5,5.03,5.06,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,Reff,4.94,4.97,5,5,5.03,5.06,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,infections,1.84,1.85,1.86,1.87,1.87,1.89,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,prevalence,13.7,13.78,13.85,13.89,13.9,14.07,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,cumulative_infections,5.9,5.91,5.93,5.95,5.94,5.97,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,Rt,4.94,4.97,4.99,5,5.02,5.07,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,Reff,4.94,4.97,4.99,5,5.02,5.07,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,infections,1.84,1.85,1.86,1.87,1.87,1.89,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,prevalence,13.7,13.78,13.85,13.89,13.9,14.07,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,cumulative_infections,5.9,5.91,5.93,5.95,5.94,5.97,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,Rt,4.94,4.97,4.99,5,5.02,5.07,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,Reff,4.94,4.97,4.99,5,5.02,5.07,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,hospital_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,infections,1.84,1.85,1.86,1.87,1.87,1.89,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,prevalence,13.7,13.78,13.85,13.89,13.9,14.07,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,cumulative_infections,5.9,5.91,5.93,5.95,5.94,5.97,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,Rt,4.94,4.97,4.99,5,5.02,5.07,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-23,Reff,4.94,4.97,4.99,5,5.02,5.07,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,deaths,0,0,0,0,0,0,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,hospital_demand,0.02,0.02,0.02,0.02,0.02,0.02,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,infections,2.48,2.5,2.51,2.53,2.53,2.56,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,prevalence,18.68,18.83,18.97,19.06,19.08,19.33,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,cumulative_infections,8.37,8.41,8.44,8.5,8.47,8.53,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,Rt,5.21,5.24,5.27,5.27,5.3,5.34,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,Reff,5.21,5.24,5.27,5.27,5.3,5.34,Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,deaths,0,0,0,0,0,0,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,hospital_demand,0.02,0.02,0.02,0.02,0.02,0.02,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,infections,2.48,2.5,2.51,2.53,2.53,2.56,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,prevalence,18.68,18.83,18.97,19.06,19.08,19.33,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,cumulative_infections,8.37,8.41,8.44,8.5,8.47,8.53,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,Rt,5.21,5.24,5.27,5.27,5.3,5.34,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,Reff,5.21,5.24,5.27,5.27,5.3,5.34,Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,deaths,0,0,0,0,0,0,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,hospital_demand,0.02,0.02,0.02,0.02,0.02,0.02,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,infections,2.48,2.5,2.51,2.53,2.53,2.56,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,prevalence,18.68,18.83,18.97,19.06,19.08,19.33,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,cumulative_infections,8.37,8.41,8.44,8.5,8.47,8.53,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,Rt,5.21,5.24,5.27,5.27,5.3,5.34,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,Reff,5.21,5.24,5.27,5.27,5.3,5.34,Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,hospital_demand,0.02,0.02,0.02,0.02,0.02,0.02,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,infections,2.48,2.49,2.51,2.51,2.52,2.55,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,prevalence,18.68,18.8,18.92,18.98,19.03,19.29,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,cumulative_infections,8.37,8.41,8.43,8.47,8.46,8.52,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,Rt,5.2,5.24,5.26,5.26,5.29,5.35,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,Reff,5.2,5.24,5.26,5.26,5.29,5.35,Surged Additional 50% Reduction,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,hospital_demand,0.02,0.02,0.02,0.02,0.02,0.02,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,infections,2.48,2.49,2.51,2.51,2.52,2.55,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,prevalence,18.68,18.8,18.92,18.98,19.03,19.29,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,cumulative_infections,8.37,8.41,8.43,8.47,8.46,8.52,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,Rt,5.2,5.24,5.26,5.26,5.29,5.35,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,Reff,5.2,5.24,5.26,5.26,5.29,5.35,Surged Maintain Status Quo,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,hospital_demand,0.02,0.02,0.02,0.02,0.02,0.02,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
2020-02-24,ICU_demand,0.01,0.01,0.01,0.01,0.01,0.01,Surged Relax Interventions 50%,Serbia,SRB,2021-05-10,v8,TRUE
