date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-12,infections,0,0,1,0.69,1,2,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,prevalence,4.47,5,6,6.59,8,12.52,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,Rt,4.51,4.58,4.63,4.68,4.77,4.95,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,Reff,4.51,4.58,4.63,4.68,4.77,4.95,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,cumulative_infections,0,0,1,1.45,2,4,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,deaths,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,infections,0,0,1,0.69,1,2,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,prevalence,4.47,5,6,6.59,8,12.52,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,Rt,4.51,4.58,4.63,4.68,4.77,4.95,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,Reff,4.51,4.58,4.63,4.68,4.77,4.95,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,cumulative_infections,0,1,2,1.71,3,4,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,hospital_demand,0,0,0,0.01,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,hospital_incidence,0,0,0,0.01,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,infections,0,0,1,0.91,1,3,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,prevalence,4,5,7,7.42,9,14,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,Rt,4.51,4.58,4.62,4.65,4.69,4.95,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,Reff,4.51,4.58,4.62,4.65,4.69,4.95,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,cumulative_infections,0,1,2,1.71,3,4,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,hospital_demand,0,0,0,0.01,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,hospital_incidence,0,0,0,0.01,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,infections,0,0,1,0.91,1,3,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,prevalence,4,5,7,7.42,9,14,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,Rt,4.51,4.58,4.62,4.65,4.69,4.95,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,Reff,4.51,4.58,4.62,4.65,4.69,4.95,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,cumulative_infections,0,1,2,1.71,3,4,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,hospital_demand,0,0,0,0.01,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,hospital_incidence,0,0,0,0.01,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,infections,0,0,1,0.91,1,3,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,prevalence,4,5,7,7.42,9,14,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,Rt,4.51,4.58,4.62,4.65,4.69,4.95,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-12,Reff,4.51,4.58,4.62,4.65,4.69,4.95,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,cumulative_infections,0,1,2,2.59,4,7,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,deaths,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,infections,0,0,1,1.2,2,4,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,prevalence,4.47,6,8,8.7,11,15.52,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,Rt,4.51,4.58,4.63,4.68,4.77,4.95,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,Reff,4.51,4.58,4.63,4.68,4.77,4.95,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,cumulative_infections,0,1,2,2.59,4,7,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,deaths,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,infections,0,0,1,1.2,2,4,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,prevalence,4.47,6,8,8.7,11,15.52,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,Rt,4.51,4.58,4.63,4.68,4.77,4.95,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,Reff,4.51,4.58,4.63,4.68,4.77,4.95,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,cumulative_infections,0,1,2,2.59,4,7,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,deaths,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,infections,0,0,1,1.2,2,4,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,prevalence,4.47,6,8,8.7,11,15.52,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,Rt,4.51,4.58,4.63,4.68,4.77,4.95,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,Reff,4.51,4.58,4.63,4.68,4.77,4.95,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,cumulative_infections,0,1,3,2.74,4,6,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,hospital_demand,0,0,0,0.01,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,infections,0,0,1,1.1,2,3,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,prevalence,5,6,9,9.9,12,19.05,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,Rt,4.51,4.58,4.62,4.65,4.69,4.95,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,Reff,4.51,4.58,4.62,4.65,4.69,4.95,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,cumulative_infections,0,1,3,2.74,4,6,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,hospital_demand,0,0,0,0.01,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,infections,0,0,1,1.1,2,3,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,prevalence,5,6,9,9.9,12,19.05,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,Rt,4.51,4.58,4.62,4.65,4.69,4.95,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,Reff,4.51,4.58,4.62,4.65,4.69,4.95,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,cumulative_infections,0,1,3,2.74,4,6,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,hospital_demand,0,0,0,0.01,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,infections,0,0,1,1.1,2,3,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,prevalence,5,6,9,9.9,12,19.05,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,Rt,4.51,4.58,4.62,4.65,4.69,4.95,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-13,Reff,4.51,4.58,4.62,4.65,4.69,4.95,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,cumulative_infections,1,2.75,4,4.08,5,9,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,deaths,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,infections,0,1,1,1.49,2,4,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,prevalence,5,8,11,12.04,16,22.52,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,Rt,4.51,4.58,4.63,4.68,4.77,4.95,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,Reff,4.51,4.58,4.63,4.68,4.77,4.95,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,cumulative_infections,1,2.75,4,4.08,5,9,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,deaths,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,infections,0,1,1,1.49,2,4,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,prevalence,5,8,11,12.04,16,22.52,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,Rt,4.51,4.58,4.63,4.68,4.77,4.95,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,Reff,4.51,4.58,4.63,4.68,4.77,4.95,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,cumulative_infections,1,2.75,4,4.08,5,9,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,deaths,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,infections,0,1,1,1.49,2,4,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,prevalence,5,8,11,12.04,16,22.52,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,Rt,4.51,4.58,4.63,4.68,4.77,4.95,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,Reff,4.51,4.58,4.63,4.68,4.77,4.95,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,cumulative_infections,1,3,4,4.41,5.25,9,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,hospital_demand,0,0,0,0.01,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,infections,0,1,2,1.67,2,4,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,prevalence,5,8,13,13.25,16,27.57,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,Rt,4.51,4.58,4.62,4.65,4.69,4.95,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,Reff,4.51,4.58,4.62,4.65,4.69,4.95,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,cumulative_infections,1,3,4,4.41,5.25,9,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,hospital_demand,0,0,0,0.01,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,infections,0,1,2,1.67,2,4,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,prevalence,5,8,13,13.25,16,27.57,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,Rt,4.51,4.58,4.62,4.65,4.69,4.95,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,Reff,4.51,4.58,4.62,4.65,4.69,4.95,Surged Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,cumulative_infections,1,3,4,4.41,5.25,9,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,hospital_demand,0,0,0,0.01,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,infections,0,1,2,1.67,2,4,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,prevalence,5,8,13,13.25,16,27.57,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,Rt,4.51,4.58,4.62,4.65,4.69,4.95,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-14,Reff,4.51,4.58,4.62,4.65,4.69,4.95,Surged Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-15,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-15,cumulative_infections,2,4,5,5.96,8,11.52,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-15,deaths,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-15,hospital_demand,0,0,0,0.01,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-15,hospital_incidence,0,0,0,0.01,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-15,ICU_demand,0,0,0,0.01,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-15,ICU_incidence,0,0,0,0.01,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-15,infections,0,1,2,1.88,3,4,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-15,prevalence,6,11,15.5,16.7,22.25,30,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-15,Rt,4.38,4.45,4.5,4.54,4.63,4.8,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-15,Reff,4.38,4.45,4.5,4.54,4.63,4.8,Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-15,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-15,cumulative_infections,2,4,5,5.96,8,11.52,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-15,deaths,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-15,hospital_demand,0,0,0,0.01,0,0,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-15,hospital_incidence,0,0,0,0.01,0,0,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-15,ICU_demand,0,0,0,0.01,0,0,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-15,ICU_incidence,0,0,0,0.01,0,0,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-15,infections,0,1,2,1.88,3,4,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-15,prevalence,6,11,15.5,16.7,22.25,30,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-15,Rt,4.38,4.45,4.5,4.54,4.63,4.8,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-15,Reff,4.38,4.45,4.5,4.54,4.63,4.8,Maintain Status Quo,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-15,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-15,cumulative_infections,2,4,5,5.96,8,11.52,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-15,deaths,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-15,hospital_demand,0,0,0,0.01,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-15,hospital_incidence,0,0,0,0.01,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-15,ICU_demand,0,0,0,0.01,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-15,ICU_incidence,0,0,0,0.01,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-15,infections,0,1,2,1.88,3,4,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-15,prevalence,6,11,15.5,16.7,22.25,30,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-15,Rt,4.38,4.45,4.5,4.54,4.63,4.8,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-15,Reff,4.38,4.45,4.5,4.54,4.63,4.8,Relax Interventions 50%,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-15,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-15,cumulative_infections,2.48,4,6,6.62,9,13,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
2020-02-15,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-12,v6,TRUE
