date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2021-02-11,cumulative_infections,11061702.85,11921720.5,12284679.5,12297823.55,12655487.25,13670214.27,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,deaths,19,34,44,53.25,61.5,149.92,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,hospital_demand,636.85,1063.5,1380,1772.23,2005.75,5624.8,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,hospital_incidence,27.95,56.5,86,126.71,140.75,535.97,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,ICU_demand,356.7,545,677.5,820.89,885.5,2200.75,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,ICU_incidence,8,16.75,24.5,35.72,39.75,154.2,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,infections,1575.72,3886.75,5982,9468.57,10054.75,48017.22,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,prevalence,11181.95,26959.5,40814.5,65254.66,69258.25,330492.3,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,Rt,0.58,0.67,0.73,0.75,0.81,1.09,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,Reff,0.49,0.57,0.62,0.63,0.68,0.88,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,cumulative_deaths,26189.35,27994.5,28933,28943.52,29828.5,31595,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,cumulative_infections,11327136.97,12088720.25,12566971,12655999.77,12915953.25,15143835.77,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,deaths,29.48,49.5,68,86.18,96.5,273.97,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,hospital_demand,974.28,1832,2485,3399.25,3815.5,12829.95,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,hospital_incidence,63.9,161.25,239,369.89,398.25,1777.72,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,ICU_demand,464.35,799,1040,1348.35,1520,4471.17,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,ICU_incidence,17,45.75,66.5,102.99,109.5,496.32,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,infections,5184.98,13551.25,21120,35959.27,38136,197350.97,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,prevalence,36087.53,93451.25,144823.5,250062.18,264117.75,1393528.62,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,Rt,0.58,0.67,0.73,0.75,0.81,1.09,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,Reff,0.49,0.57,0.61,0.63,0.67,0.84,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,cumulative_deaths,26145.7,27463,28254,28473.07,29132.5,31502.82,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,cumulative_infections,11086364.15,11677940.5,11975299.5,12073951.98,12357857.5,13404208.18,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,deaths,15,25.75,32,37.02,43,92.25,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,hospital_demand,422,647.25,799,949.84,1074.5,2264.65,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,hospital_incidence,6.47,17,23.5,31.4,37.25,91.3,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,ICU_demand,284.42,396.25,475.5,542.12,619.75,1159.6,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,ICU_incidence,2,5,7,8.49,11,29,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,infections,303.35,663.75,930,1410.13,1545.75,4629.12,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,prevalence,2583.48,5556,7342,10611.52,11384,32858.07,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,Rt,0.58,0.69,0.72,0.75,0.82,1,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,Reff,0.5,0.58,0.61,0.64,0.69,0.83,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,cumulative_deaths,26226.42,27628.75,28445,28636.23,29339.5,31975.8,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,cumulative_infections,11182591.78,11758410,12140015,12262742.67,12571544.75,13959501.7,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,deaths,20.42,34,48,55.33,66.25,133.62,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,hospital_demand,593.18,1107,1392.5,1797.35,2025.5,4804.15,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,hospital_incidence,26.48,60.75,81.5,125.79,136,415.05,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,ICU_demand,354.38,557.75,686,830.02,934.75,2000.97,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,ICU_incidence,5,16,25.5,35.96,43.25,116.2,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,infections,1628.7,3983.25,5668,9249.67,9815.25,33324.45,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,prevalence,11444.35,27539,39044,63610.02,67425.5,226944.05,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,Rt,0.58,0.69,0.72,0.75,0.82,1,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,Reff,0.49,0.58,0.61,0.63,0.69,0.82,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,cumulative_deaths,26379.65,27802.25,28639.5,28873.9,29642.25,32814.53,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,cumulative_infections,11377969.6,11994583,12392471.5,12617092.29,13014343.25,15068552.57,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,deaths,28.48,49,66.5,85.35,95,236.35,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,hospital_demand,940.45,1902.75,2450.5,3386.03,3702.5,9943.07,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,hospital_incidence,68.47,161.75,226.5,362.11,400.5,1257.32,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,ICU_demand,460.42,821,1019,1359.96,1488.5,3699.05,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,ICU_incidence,18.9,44.5,62.5,103.03,115.25,340.85,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,infections,5274.73,14025.5,20115.5,34826,36604,131761.77,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,prevalence,36617.82,96524.5,138853.5,241689.76,254062,922480.52,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,Rt,0.58,0.69,0.72,0.75,0.82,1,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-11,Reff,0.49,0.58,0.61,0.63,0.68,0.8,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,cumulative_deaths,25892.4,27704.25,28584.5,28567.41,29499,30716.15,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,cumulative_infections,10926247.82,11749297.75,12133105.5,12109942.12,12484720,13058346.97,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,deaths,13,22.75,29.5,33.32,36.25,81.52,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,hospital_demand,351.48,571,702,841.54,934.25,2155.7,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,hospital_incidence,6,13.75,19.5,26.86,30,94.87,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,ICU_demand,248.02,363,433.5,488.89,541.75,1081.8,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,ICU_incidence,1,3,5.5,7.59,9.25,26.67,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,infections,247.85,548.75,851,1255.89,1383.25,5569.85,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,prevalence,2174.35,4559.5,6616.5,9440.4,10271.5,40030.1,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,Rt,0.58,0.67,0.73,0.75,0.81,1.09,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,Reff,0.49,0.57,0.62,0.63,0.68,0.9,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,cumulative_deaths,26060.55,27903.75,28732,28761.5,29664.5,31074.85,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,cumulative_infections,11068939.25,11927548.25,12289298.5,12306893.52,12660957.5,13708879.05,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,deaths,20.48,32.75,43.5,52.36,58,142.1,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,hospital_demand,589.98,972.25,1302,1688.17,1905.75,5567.97,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,hospital_incidence,25,51.75,80.5,121.66,130.25,532.25,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,ICU_demand,326.28,514,638,780.89,836.5,2173.45,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,ICU_incidence,6,13.75,22,34.11,36.5,145.27,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,infections,1404.25,3614.75,5507,9069.97,9556.25,47546.62,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,prevalence,10162.12,25070.5,38298,62490.98,65831.5,326385.6,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,Rt,0.58,0.67,0.73,0.75,0.81,1.09,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,Reff,0.49,0.57,0.62,0.63,0.68,0.88,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,cumulative_deaths,26268.1,28077,29025.5,29029.82,29939.25,31845.07,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,cumulative_infections,11340494.97,12103672.25,12580209.5,12692431.1,12938926.25,15350334.82,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,deaths,25.95,48.25,66.5,86.3,94.75,274.3,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,hospital_demand,917.15,1804,2421.5,3418.63,3816.5,13502.72,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,hospital_incidence,58.42,157.25,232.5,375.62,400.25,1897.15,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,ICU_demand,442.02,757,1030,1347.6,1501,4687.6,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,ICU_incidence,18,43.25,64.5,106.19,106.5,529.67,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,infections,5072.88,13185.5,20651,36431.33,38254.5,206499.05,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,prevalence,34745.72,91307,142934.5,253151.2,264362.5,1455494.57,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,Rt,0.58,0.67,0.73,0.75,0.81,1.09,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,Reff,0.49,0.57,0.61,0.63,0.67,0.83,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,cumulative_deaths,26169.22,27502.25,28307,28505.94,29168.75,31573.62,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,cumulative_infections,11087075.6,11679127,11975893,12075194.24,12360402.25,13408957.82,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,deaths,13,22,29.5,32.87,38,85.52,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,hospital_demand,368.4,576.75,705,852.49,977.5,2059.9,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,hospital_incidence,6.47,13,20,27.61,33,85.67,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,ICU_demand,257.9,360,431.5,495.94,561.5,1073.02,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,ICU_incidence,0,3,5,7.02,8,26.67,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,infections,248.85,596.25,803.5,1242.26,1362,4132.5,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,prevalence,2218.93,4837,6401.5,9361.45,9965.5,29334.32,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,Rt,0.58,0.69,0.72,0.75,0.82,1,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,Reff,0.5,0.58,0.61,0.64,0.69,0.83,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,cumulative_deaths,26263.95,27665,28491.5,28688.06,29390,32128.27,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,cumulative_infections,11186961.9,11759884.5,12146617,12271552.31,12576592,13989691.85,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,deaths,19.95,33,42.5,51.83,59,132.05,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,hospital_demand,544.12,1033.25,1302.5,1710.15,1918,4645.72,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,hospital_incidence,23.42,55,78,121.04,139.75,410.87,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,ICU_demand,327,522.5,642,790.48,894.25,1943.65,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,ICU_incidence,6,15,22.5,33.36,42,109.2,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,infections,1447.6,3647.75,5290,8809.64,9374.25,31955.3,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,prevalence,10442.5,25531.25,36446,60656.95,64037.5,220781.05,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,Rt,0.58,0.69,0.72,0.75,0.82,1,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,Reff,0.49,0.58,0.61,0.63,0.69,0.82,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,cumulative_deaths,26425.38,27865.25,28700.5,28958.73,29740.75,33057.03,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,cumulative_infections,11394366.47,12012072.25,12411394,12652237.13,13038780,15195342.62,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,deaths,25.48,49.75,68,84.83,96.5,243,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,hospital_demand,894.08,1843.75,2408,3396.2,3703.75,10255.92,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,hospital_incidence,67.17,164.75,219.5,369.02,394.75,1308.15,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,ICU_demand,435.42,794.25,992,1353.83,1502.75,3808.1,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,ICU_incidence,20.95,42,60,100.85,112.5,372.12,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,infections,5152.82,13665.75,19988,35144.84,36934,136025.32,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,prevalence,34987.43,94637.5,137466,243727.69,254940,949009.45,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,Rt,0.58,0.69,0.72,0.75,0.82,1,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-12,Reff,0.49,0.58,0.61,0.63,0.68,0.8,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,cumulative_deaths,25916,27734.25,28607,28596.35,29531.5,30772.35,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,cumulative_infections,10926621.18,11750505.25,12133877,12111045.54,12485391.75,13062236.82,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,deaths,11,18.75,25.5,28.94,33.25,70.25,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,hospital_demand,317.9,504.25,629.5,755.37,837.25,1986.27,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,hospital_incidence,4.47,11.75,17,23.91,27.25,93.12,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,ICU_demand,218.65,325.25,396,448.17,499,1014.82,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,ICU_incidence,1,2,5,6.49,8,28.1,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,infections,202.4,491.5,730.5,1103.42,1184,5126.95,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,prevalence,1873.97,3991.5,5775,8344.85,9027,36261.8,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,Rt,0.58,0.67,0.73,0.75,0.81,1.09,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,Reff,0.49,0.57,0.62,0.63,0.68,0.9,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,cumulative_deaths,26105.5,27936.25,28772,28809.26,29703,31146.2,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,cumulative_infections,11075873.65,11936432.5,12293677,12315598.02,12666862.5,13746947.72,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,deaths,18.42,30,38,47.76,52.25,133,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,hospital_demand,535,910.25,1221,1607.63,1783.25,5501.32,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,hospital_incidence,16.95,55.5,73.5,117.32,120.5,541.72,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,ICU_demand,299.17,474.5,601,746.22,805.5,2175.25,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,ICU_incidence,4.47,12.75,19.5,32.26,35,162.05,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,infections,1323.47,3344.25,5197.5,8704.5,9129.25,46903.97,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,prevalence,9287.38,23208.75,35745.5,59836.77,62661,322165.67,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,Rt,0.58,0.67,0.73,0.75,0.81,1.09,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,Reff,0.49,0.57,0.62,0.63,0.68,0.88,Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,cumulative_deaths,26326.65,28141.5,29081,29116.97,30019.5,32103.65,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,cumulative_infections,11353488.18,12118330.75,12595815.5,12729294.95,12958454.75,15565639.5,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,deaths,27,46.75,63,87.15,94.25,290.07,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,hospital_demand,875.42,1742.5,2404,3437.18,3840.75,14017.02,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,hospital_incidence,59.28,148,231,380.58,424.25,1936.05,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,ICU_demand,420.65,741,1012.5,1346.01,1471.25,4880.17,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,ICU_incidence,15,41.5,68.5,105.97,101.25,501.42,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,infections,4856.48,12987,20472,36863.85,38046.5,215304.67,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,prevalence,33289.28,89126.5,140829,256338.57,263750,1518102.62,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,Rt,0.58,0.67,0.73,0.75,0.81,1.09,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,Reff,0.49,0.57,0.61,0.62,0.67,0.83,Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,cumulative_deaths,26183.28,27533.25,28343,28535.02,29213.5,31644.22,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,cumulative_infections,11087696.12,11680143,11976397.5,12076286.73,12362646,13413245.12,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,deaths,12,19,25,29.08,34,65.62,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,hospital_demand,326.82,512,625,764.6,877.25,1859.6,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,hospital_incidence,4,12,18,23.22,27.25,73,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,ICU_demand,229,327.75,393,454.53,519.5,1005.32,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,ICU_incidence,0,3,5,6.84,9,26.77,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,infections,223.28,517.5,690.5,1092.49,1145.25,3676.45,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,prevalence,1851.2,4198.25,5588,8259.66,8757.25,26320.45,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,Rt,0.58,0.69,0.72,0.75,0.82,1,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,Reff,0.5,0.58,0.61,0.64,0.69,0.83,Surged Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,cumulative_deaths,26295.62,27700.75,28550,28736.61,29424.75,32260.92,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,cumulative_infections,11191136.95,11761225.75,12153101,12279981.14,12586163.25,14019350.25,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,deaths,17.48,28.75,37.5,48.55,53,133.35,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,hospital_demand,493.2,959,1217.5,1626.32,1804.5,4546.4,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,hospital_incidence,22.42,52,76.5,114.53,135.75,386.07,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,ICU_demand,298.38,491.25,601,753.49,850.5,1882.67,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,ICU_incidence,3,14.75,22,32.43,38.5,107.57,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,infections,1364.75,3436,4932,8428.83,8848,31381.02,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,prevalence,9540.65,23739.75,34173,57870.62,61007,214879.92,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,Rt,0.58,0.69,0.72,0.75,0.82,1,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,Reff,0.5,0.58,0.61,0.63,0.69,0.82,Surged Maintain Status Quo,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,cumulative_deaths,26473.1,27920.25,28754.5,29046.68,29804,33298.6,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,cumulative_infections,11410471.88,12032521.25,12430105,12687657.66,13057478.5,15325699.12,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,deaths,28.48,47,65.5,87.95,104,254.4,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,hospital_demand,861.82,1810.5,2369.5,3406.84,3700.75,10472.7,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,hospital_incidence,65.85,159,227.5,368.4,404.5,1325.53,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,ICU_demand,412.75,770,973.5,1349.7,1503.25,3899,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,ICU_incidence,14.48,43.5,63.5,103.38,117,369.07,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,infections,4897.45,13591.75,19599,35420.53,37107.5,139598.25,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,prevalence,33493.45,92692,136049.5,245808.39,256008.25,976071.4,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,Rt,0.58,0.69,0.72,0.75,0.82,1,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-13,Reff,0.49,0.58,0.61,0.63,0.68,0.79,Surged Relax Interventions 50%,Turkey,TUR,2021-01-18,v7,TRUE
2021-02-14,cumulative_deaths,25938.55,27761.5,28623,28622.63,29558.75,30816.55,Additional 50% Reduction,Turkey,TUR,2021-01-18,v7,TRUE
