date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-07-10,hospital_demand,16.75,19.03,20.56,20.62,22.02,25.17,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-10,ICU_demand,6.57,7.4,7.92,7.94,8.43,9.5,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-10,infections,109.52,129.8,142.6,142.21,152.48,180.26,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-10,prevalence,759.89,898.26,987.47,983.37,1054.86,1243.88,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-10,cumulative_infections,183004.03,187909.34,191821.3,192286.28,195970.91,202049.89,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-10,cumulative_deaths,671.27,688.95,702.85,705.24,717.58,741.46,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-10,Rt,0.88,0.91,0.94,0.94,0.97,1.03,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-10,Reff,0.85,0.88,0.91,0.91,0.93,1,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,deaths,0.52,0.57,0.62,0.62,0.67,0.74,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,hospital_demand,17.18,18.82,20.47,20.51,21.94,24.97,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,ICU_demand,6.68,7.22,7.83,7.85,8.42,9.38,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,infections,111.32,127.68,138.96,140.11,149.6,181.97,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,prevalence,769.31,883.85,959.23,967.25,1032.21,1250.48,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,cumulative_infections,181227.17,187728.08,190789.07,191577.5,196290.36,202309.29,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,cumulative_deaths,663.43,688.64,699.26,702.62,719.03,741.96,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,Rt,0.88,0.92,0.94,0.95,0.99,1.04,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,Reff,0.85,0.88,0.91,0.92,0.95,1,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,deaths,0.52,0.57,0.62,0.62,0.67,0.74,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,hospital_demand,17.18,18.82,20.47,20.51,21.94,24.97,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,ICU_demand,6.68,7.22,7.83,7.85,8.42,9.38,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,infections,111.32,127.68,138.96,140.11,149.6,181.97,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,prevalence,769.31,883.85,959.23,967.25,1032.21,1250.48,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,cumulative_infections,181227.17,187728.08,190789.07,191577.5,196290.36,202309.29,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,cumulative_deaths,663.43,688.64,699.26,702.62,719.03,741.96,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,Rt,0.88,0.92,0.94,0.95,0.99,1.04,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,Reff,0.85,0.88,0.91,0.92,0.95,1,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,deaths,0.52,0.57,0.62,0.62,0.67,0.74,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,hospital_demand,17.18,18.82,20.47,20.51,21.94,24.97,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,ICU_demand,6.68,7.22,7.83,7.85,8.42,9.38,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,infections,111.32,127.68,138.96,140.11,149.6,181.97,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,prevalence,769.31,883.85,959.23,967.25,1032.21,1250.48,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,cumulative_infections,181227.17,187728.08,190789.07,191577.5,196290.36,202309.29,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,cumulative_deaths,663.43,688.64,699.26,702.62,719.03,741.96,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,Rt,0.88,0.92,0.94,0.95,0.99,1.04,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,Reff,0.85,0.88,0.91,0.92,0.95,1,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,deaths,0.51,0.57,0.61,0.62,0.66,0.74,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,hospital_demand,16.5,18.78,20.29,20.38,21.82,24.95,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,ICU_demand,6.45,7.26,7.81,7.82,8.31,9.4,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,infections,107.35,127.92,141.59,140.59,150.18,177.96,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,prevalence,743.59,882.2,979.39,970.44,1034.39,1225.57,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,cumulative_infections,183127.94,188033.19,191953.92,192426.87,196125.3,202192.46,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,cumulative_deaths,671.82,689.56,703.57,705.85,718.25,742.12,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,Rt,0.9,0.93,0.96,0.96,0.99,1.06,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,Reff,0.87,0.9,0.92,0.93,0.95,1.02,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,deaths,0.51,0.57,0.61,0.62,0.66,0.74,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,hospital_demand,16.5,18.78,20.29,20.38,21.82,24.95,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,ICU_demand,6.45,7.26,7.81,7.82,8.31,9.4,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,infections,107.35,127.92,141.59,140.59,150.18,177.96,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,prevalence,743.59,882.2,979.39,970.44,1034.39,1225.57,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,cumulative_infections,183127.94,188033.19,191953.92,192426.87,196125.3,202192.46,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,cumulative_deaths,671.82,689.56,703.57,705.85,718.25,742.12,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,Rt,0.9,0.93,0.96,0.96,0.99,1.06,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,Reff,0.87,0.9,0.92,0.93,0.95,1.02,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,deaths,0.51,0.57,0.61,0.62,0.66,0.74,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,hospital_demand,16.5,18.78,20.29,20.38,21.82,24.95,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,ICU_demand,6.45,7.26,7.81,7.82,8.31,9.4,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,infections,107.35,127.92,141.59,140.59,150.18,177.96,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,prevalence,743.59,882.2,979.39,970.44,1034.39,1225.57,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,cumulative_infections,183127.94,188033.19,191953.92,192426.87,196125.3,202192.46,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,cumulative_deaths,671.82,689.56,703.57,705.85,718.25,742.12,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,Rt,0.9,0.93,0.96,0.96,0.99,1.06,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-11,Reff,0.87,0.9,0.92,0.93,0.95,1.02,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,deaths,0.52,0.56,0.61,0.61,0.66,0.73,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,hospital_demand,16.94,18.65,20.21,20.29,21.92,24.87,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,ICU_demand,6.56,7.12,7.71,7.74,8.3,9.31,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,infections,109.31,125.26,137.24,138.1,148.12,180.76,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,prevalence,756.92,868,949.75,955.66,1022.52,1246.06,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,cumulative_infections,181366.21,187840.49,190927.16,191715.6,196441.82,202478.76,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,cumulative_deaths,664.06,689.31,699.9,703.23,719.58,742.58,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,Rt,1.04,1.09,1.13,1.14,1.18,1.28,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,Reff,1.01,1.06,1.09,1.1,1.14,1.24,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,deaths,0.52,0.56,0.61,0.61,0.66,0.73,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,hospital_demand,16.94,18.65,20.21,20.29,21.92,24.87,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,ICU_demand,6.56,7.12,7.71,7.74,8.3,9.31,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,infections,109.31,125.26,137.24,138.1,148.12,180.76,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,prevalence,756.92,868,949.75,955.66,1022.52,1246.06,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,cumulative_infections,181366.21,187840.49,190927.16,191715.6,196441.82,202478.76,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,cumulative_deaths,664.06,689.31,699.9,703.23,719.58,742.58,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,Rt,1.04,1.09,1.13,1.14,1.18,1.28,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,Reff,1.01,1.06,1.09,1.1,1.14,1.24,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,deaths,0.52,0.56,0.61,0.61,0.66,0.73,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,hospital_demand,16.94,18.65,20.21,20.29,21.92,24.87,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,ICU_demand,6.56,7.12,7.71,7.74,8.3,9.31,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,infections,109.31,125.26,137.24,138.1,148.12,180.76,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,prevalence,756.92,868,949.75,955.66,1022.52,1246.06,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,cumulative_infections,181366.21,187840.49,190927.16,191715.6,196441.82,202478.76,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,cumulative_deaths,664.06,689.31,699.9,703.23,719.58,742.58,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,Rt,1.04,1.09,1.13,1.14,1.18,1.28,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,Reff,1.01,1.06,1.09,1.1,1.14,1.24,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,deaths,0.5,0.56,0.61,0.61,0.65,0.73,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,hospital_demand,16.35,18.59,20.05,20.17,21.66,24.76,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,ICU_demand,6.34,7.14,7.7,7.71,8.19,9.3,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,infections,105.55,127.15,139.5,138.76,148.84,175.71,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,prevalence,732.45,879.2,966.68,960.06,1027.92,1213.19,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,cumulative_infections,183250.13,188169.74,192084.17,192565.63,196276.86,202332.31,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,cumulative_deaths,672.37,690.17,704.3,706.46,718.91,742.77,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,Rt,1.06,1.11,1.14,1.15,1.18,1.29,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,Reff,1.02,1.07,1.1,1.11,1.14,1.25,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,deaths,0.5,0.56,0.61,0.61,0.65,0.73,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,hospital_demand,16.35,18.59,20.05,20.17,21.66,24.76,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,ICU_demand,6.34,7.14,7.7,7.71,8.19,9.3,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,infections,105.55,127.15,139.5,138.76,148.84,175.71,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,prevalence,732.45,879.2,966.68,960.06,1027.92,1213.19,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,cumulative_infections,183250.13,188169.74,192084.17,192565.63,196276.86,202332.31,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,cumulative_deaths,672.37,690.17,704.3,706.46,718.91,742.77,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,Rt,1.06,1.11,1.14,1.15,1.18,1.29,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,Reff,1.02,1.07,1.1,1.11,1.14,1.25,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,deaths,0.5,0.56,0.61,0.61,0.65,0.73,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,hospital_demand,16.35,18.59,20.05,20.17,21.66,24.76,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,ICU_demand,6.34,7.14,7.7,7.71,8.19,9.3,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,infections,105.55,127.15,139.5,138.76,148.84,175.71,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,prevalence,732.45,879.2,966.68,960.06,1027.92,1213.19,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,cumulative_infections,183250.13,188169.74,192084.17,192565.63,196276.86,202332.31,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,cumulative_deaths,672.37,690.17,704.3,706.46,718.91,742.77,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,Rt,1.06,1.11,1.14,1.15,1.18,1.29,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-12,Reff,1.02,1.07,1.1,1.11,1.14,1.25,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,deaths,0.51,0.55,0.6,0.6,0.64,0.73,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,hospital_demand,16.72,18.58,19.92,20.09,21.88,24.74,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,ICU_demand,6.45,7.03,7.59,7.64,8.22,9.24,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,infections,108.66,124.73,136.32,138.08,148.29,183.1,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,prevalence,764.23,876.04,959.24,969.95,1042.31,1288.26,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,cumulative_infections,181504.63,187952.7,191064.54,191853.68,196594.32,202649.31,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,cumulative_deaths,664.69,689.98,700.54,703.83,720.2,743.19,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,Rt,0.89,0.93,0.96,0.97,1.01,1.07,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,Reff,0.86,0.9,0.93,0.94,0.97,1.03,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,deaths,0.51,0.55,0.6,0.6,0.64,0.73,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,hospital_demand,16.72,18.58,19.92,20.09,21.88,24.74,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,ICU_demand,6.45,7.03,7.59,7.64,8.22,9.24,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,infections,108.66,124.73,136.32,138.08,148.29,183.1,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,prevalence,764.23,876.04,959.24,969.95,1042.31,1288.26,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,cumulative_infections,181504.63,187952.7,191064.54,191853.68,196594.32,202649.31,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,cumulative_deaths,664.69,689.98,700.54,703.83,720.2,743.19,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,Rt,0.89,0.93,0.96,0.97,1.01,1.07,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,Reff,0.86,0.9,0.93,0.94,0.97,1.03,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,deaths,0.51,0.55,0.6,0.6,0.64,0.73,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,hospital_demand,16.72,18.58,19.92,20.09,21.88,24.74,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,ICU_demand,6.45,7.03,7.59,7.64,8.22,9.24,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,infections,108.66,124.73,136.32,138.08,148.29,183.1,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,prevalence,764.23,876.04,959.24,969.95,1042.31,1288.26,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,cumulative_infections,181504.63,187952.7,191064.54,191853.68,196594.32,202649.31,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,cumulative_deaths,664.69,689.98,700.54,703.83,720.2,743.19,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,Rt,0.89,0.93,0.96,0.97,1.01,1.07,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,Reff,0.86,0.9,0.93,0.94,0.97,1.03,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,deaths,0.49,0.55,0.6,0.6,0.64,0.73,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,hospital_demand,16.24,18.44,19.83,19.98,21.42,24.63,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,ICU_demand,6.24,7.06,7.6,7.6,8.1,9.2,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,infections,104.92,128.35,139.65,138.93,149.77,176.47,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,prevalence,736.54,900.97,980.37,975.73,1053.26,1241.68,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,cumulative_infections,183372.43,188325.54,192214.26,192704.56,196427.73,202471.19,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,cumulative_deaths,672.9,690.76,705.01,707.06,719.57,743.41,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,Rt,0.92,0.95,0.98,0.98,1,1.08,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,Reff,0.89,0.92,0.95,0.95,0.97,1.04,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,deaths,0.49,0.55,0.6,0.6,0.64,0.73,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,hospital_demand,16.24,18.44,19.83,19.98,21.42,24.63,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,ICU_demand,6.24,7.06,7.6,7.6,8.1,9.2,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,infections,104.92,128.35,139.65,138.93,149.77,176.47,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,prevalence,736.54,900.97,980.37,975.73,1053.26,1241.68,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,cumulative_infections,183372.43,188325.54,192214.26,192704.56,196427.73,202471.19,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,cumulative_deaths,672.9,690.76,705.01,707.06,719.57,743.41,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,Rt,0.92,0.95,0.98,0.98,1,1.08,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,Reff,0.89,0.92,0.95,0.95,0.97,1.04,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,deaths,0.49,0.55,0.6,0.6,0.64,0.73,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,hospital_demand,16.24,18.44,19.83,19.98,21.42,24.63,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,ICU_demand,6.24,7.06,7.6,7.6,8.1,9.2,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,infections,104.92,128.35,139.65,138.93,149.77,176.47,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,prevalence,736.54,900.97,980.37,975.73,1053.26,1241.68,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,cumulative_infections,183372.43,188325.54,192214.26,192704.56,196427.73,202471.19,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,cumulative_deaths,672.9,690.76,705.01,707.06,719.57,743.41,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,Rt,0.92,0.95,0.98,0.98,1,1.08,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-13,Reff,0.89,0.92,0.95,0.95,0.97,1.04,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-14,deaths,0.5,0.55,0.59,0.59,0.64,0.72,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-14,hospital_demand,16.52,18.32,19.67,19.89,21.59,24.6,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-14,ICU_demand,6.35,6.97,7.48,7.54,8.17,9.17,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-14,infections,108.36,125.46,135.96,138.51,148.52,186.18,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-14,prevalence,753.46,870.41,943.97,961.62,1032.07,1289.06,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-14,cumulative_infections,181642.93,188065.09,191201.64,191992.18,196748.56,202821.47,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-14,cumulative_deaths,665.31,690.64,701.17,704.42,720.86,743.8,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-14,Rt,1.01,1.07,1.11,1.1,1.13,1.19,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-14,Reff,0.98,1.04,1.07,1.07,1.09,1.15,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-07-14,deaths,0.5,0.55,0.59,0.59,0.64,0.72,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-14,hospital_demand,16.52,18.32,19.67,19.89,21.59,24.6,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-14,ICU_demand,6.35,6.97,7.48,7.54,8.17,9.17,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-14,infections,108.36,125.46,135.96,138.51,148.52,186.18,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-14,prevalence,753.46,870.41,943.97,961.62,1032.07,1289.06,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-14,cumulative_infections,181642.93,188065.09,191201.64,191992.18,196748.56,202821.47,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-14,cumulative_deaths,665.31,690.64,701.17,704.42,720.86,743.8,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-14,Rt,1.01,1.07,1.11,1.1,1.13,1.19,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-14,Reff,0.98,1.04,1.07,1.07,1.09,1.15,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-07-14,deaths,0.5,0.55,0.59,0.59,0.64,0.72,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-14,hospital_demand,16.52,18.32,19.67,19.89,21.59,24.6,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-14,ICU_demand,6.35,6.97,7.48,7.54,8.17,9.17,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-07-14,infections,108.36,125.46,135.96,138.51,148.52,186.18,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
