date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-12,prevalence,4,5,6,6.82,8,11.52,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,Rt,4.53,4.61,4.7,4.7,4.75,4.92,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,Reff,4.53,4.61,4.7,4.7,4.75,4.92,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,cumulative_infections,0,1,1,1.52,2.25,3,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,deaths,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,infections,0,0,1,0.89,1,2,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,prevalence,4,5,6,6.82,8,11.52,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,Rt,4.53,4.61,4.7,4.7,4.75,4.92,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,Reff,4.53,4.61,4.7,4.7,4.75,4.92,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,cumulative_infections,0,1,1,1.48,2,4.52,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,infections,0,0,1,0.82,1,2.52,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,prevalence,4.47,5,6,6.85,8,13.52,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,Rt,4.53,4.61,4.69,4.7,4.77,4.94,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,Reff,4.53,4.61,4.69,4.7,4.77,4.94,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,cumulative_infections,0,1,1,1.48,2,4.52,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,infections,0,0,1,0.82,1,2.52,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,prevalence,4.47,5,6,6.85,8,13.52,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,Rt,4.53,4.61,4.69,4.7,4.77,4.94,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,Reff,4.53,4.61,4.69,4.7,4.77,4.94,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,cumulative_infections,0,1,1,1.48,2,4.52,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,infections,0,0,1,0.82,1,2.52,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,prevalence,4.47,5,6,6.85,8,13.52,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,Rt,4.53,4.61,4.69,4.7,4.77,4.94,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-12,Reff,4.53,4.61,4.69,4.7,4.77,4.94,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,cumulative_infections,0,2,3,2.74,4,5,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,deaths,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,infections,0,1,1,1.22,2,3,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,prevalence,5,6,8,9.14,11,17,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,Rt,4.53,4.61,4.7,4.7,4.75,4.92,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,Reff,4.53,4.61,4.7,4.7,4.75,4.92,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,cumulative_infections,0,2,3,2.74,4,5,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,deaths,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,infections,0,1,1,1.22,2,3,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,prevalence,5,6,8,9.14,11,17,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,Rt,4.53,4.61,4.7,4.7,4.75,4.92,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,Reff,4.53,4.61,4.7,4.7,4.75,4.92,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,cumulative_infections,0,2,3,2.74,4,5,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,deaths,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,infections,0,1,1,1.22,2,3,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,prevalence,5,6,8,9.14,11,17,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,Rt,4.53,4.61,4.7,4.7,4.75,4.92,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,Reff,4.53,4.61,4.7,4.7,4.75,4.92,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,cumulative_infections,0,2,2,2.66,4,6,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,infections,0,0,1,1.18,2,3,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,prevalence,5,7,9,9.38,11,20,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,Rt,4.53,4.61,4.69,4.7,4.77,4.94,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,Reff,4.53,4.61,4.69,4.7,4.77,4.94,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,cumulative_infections,0,2,2,2.66,4,6,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,infections,0,0,1,1.18,2,3,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,prevalence,5,7,9,9.38,11,20,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,Rt,4.53,4.61,4.69,4.7,4.77,4.94,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,Reff,4.53,4.61,4.69,4.7,4.77,4.94,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,cumulative_infections,0,2,2,2.66,4,6,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,infections,0,0,1,1.18,2,3,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,prevalence,5,7,9,9.38,11,20,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,Rt,4.53,4.61,4.69,4.7,4.77,4.94,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-13,Reff,4.53,4.61,4.69,4.7,4.77,4.94,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,cumulative_infections,1,3,4,4.11,5,7,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,deaths,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,hospital_demand,0,0,0,0.01,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,hospital_incidence,0,0,0,0.01,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,infections,0,1,1,1.37,2,3,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,prevalence,5,9,12,12.18,15.25,21.52,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,Rt,4.53,4.61,4.7,4.7,4.75,4.92,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,Reff,4.53,4.61,4.7,4.7,4.75,4.92,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,cumulative_infections,1,3,4,4.11,5,7,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,deaths,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,hospital_demand,0,0,0,0.01,0,0,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,hospital_incidence,0,0,0,0.01,0,0,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,infections,0,1,1,1.37,2,3,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,prevalence,5,9,12,12.18,15.25,21.52,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,Rt,4.53,4.61,4.7,4.7,4.75,4.92,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,Reff,4.53,4.61,4.7,4.7,4.75,4.92,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,cumulative_infections,1,3,4,4.11,5,7,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,deaths,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,hospital_demand,0,0,0,0.01,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,hospital_incidence,0,0,0,0.01,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,infections,0,1,1,1.37,2,3,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,prevalence,5,9,12,12.18,15.25,21.52,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,Rt,4.53,4.61,4.7,4.7,4.75,4.92,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,Reff,4.53,4.61,4.7,4.7,4.75,4.92,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,cumulative_infections,1,2,4,4.12,5.25,9.52,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,infections,0,1,1,1.46,2,4.52,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,prevalence,5,9.75,13,12.94,15,26.05,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,Rt,4.53,4.61,4.69,4.7,4.77,4.94,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,Reff,4.53,4.61,4.69,4.7,4.77,4.94,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,cumulative_infections,1,2,4,4.12,5.25,9.52,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,infections,0,1,1,1.46,2,4.52,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,prevalence,5,9.75,13,12.94,15,26.05,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,Rt,4.53,4.61,4.69,4.7,4.77,4.94,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,Reff,4.53,4.61,4.69,4.7,4.77,4.94,Surged Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,cumulative_infections,1,2,4,4.12,5.25,9.52,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,infections,0,1,1,1.46,2,4.52,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,prevalence,5,9.75,13,12.94,15,26.05,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,Rt,4.53,4.61,4.69,4.7,4.77,4.94,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-14,Reff,4.53,4.61,4.69,4.7,4.77,4.94,Surged Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,cumulative_infections,2,4.75,6,6.16,8,11,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,deaths,0,0,0,0,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,hospital_demand,0,0,0,0.03,0,0.52,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,hospital_incidence,0,0,0,0.02,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,ICU_demand,0,0,0,0.01,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,ICU_incidence,0,0,0,0.01,0,0,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,infections,0,1,2,2.05,3,5,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,prevalence,8,13,17,17.21,21,31,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,Rt,4.4,4.47,4.56,4.56,4.61,4.77,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,Reff,4.4,4.47,4.56,4.56,4.61,4.77,Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,cumulative_infections,2,4.75,6,6.16,8,11,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,deaths,0,0,0,0,0,0,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,hospital_demand,0,0,0,0.03,0,0.52,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,hospital_incidence,0,0,0,0.02,0,0,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,ICU_demand,0,0,0,0.01,0,0,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,ICU_incidence,0,0,0,0.01,0,0,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,infections,0,1,2,2.05,3,5,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,prevalence,8,13,17,17.21,21,31,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,Rt,4.4,4.47,4.56,4.56,4.61,4.77,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,Reff,4.4,4.47,4.56,4.56,4.61,4.77,Maintain Status Quo,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,cumulative_infections,2,4.75,6,6.16,8,11,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,deaths,0,0,0,0,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,hospital_demand,0,0,0,0.03,0,0.52,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,hospital_incidence,0,0,0,0.02,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,ICU_demand,0,0,0,0.01,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,ICU_incidence,0,0,0,0.01,0,0,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,infections,0,1,2,2.05,3,5,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,prevalence,8,13,17,17.21,21,31,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,Rt,4.4,4.47,4.56,4.56,4.61,4.77,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,Reff,4.4,4.47,4.56,4.56,4.61,4.77,Relax Interventions 50%,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,cumulative_infections,1.48,4,6,6.24,8,12.52,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
2020-02-15,hospital_demand,0,0,0,0.01,0,0,Surged Additional 50% Reduction,Turkey,TUR,2021-01-30,v7,TRUE
